fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
1242,Left,8383.089739,8725,8382.944081,142.35100000041712,1.371221543869465,0.64711993932724,0.2267080843448639,0.64711993932724,0.2267080843448639,True,2,Left|2,1243.0,8383.223784,Mid|5,Left|2 -> Mid|5,0.13404500000069675,Left,Mid
1243,Mid,8383.223784,8729,8383.221021500001,217.86900000006423,1.4591596962924682,0.4471378007105419,0.5837564979280744,0.6915401816368103,0.7342286705970764,True,5,Mid|5,1243.0,8383.324317,Right|7,Mid|5 -> Right|7,0.1005330000007234,Mid,Right
1243,Right,8383.324317,8732,8383.221021500001,217.86900000006423,1.4591596962924682,0.2439347058534622,0.7279750108718872,0.2439347058534622,0.7279750108718872,True,7,Right|7,1244.0,8383.458362,Mid|5,Right|7 -> Mid|5,0.13404499999887776,Right,Mid
1262,Mid,8387.513206,8857,8387.505778499999,80.69200000136334,1.275103144466411,0.6306648552417755,0.22498559206724164,0.5296825170516968,0.0335990041494369,True,2,Mid|2,1262.0,8387.513206,Dashboard|8,Mid|2 -> Dashboard|8,0.0,Mid,Dashboard
1263,Dashboard,8387.61374,8860,8387.605189,177.5230000002921,0.4965898839927866,0.4156845211982727,0.947704424460729,0.4154308140277862,0.9453235864639282,True,8,Dashboard|8,1263.0,8387.61374,Mid|2,Dashboard|8 -> Mid|2,0.0,Dashboard,Mid
1267,Mid,8388.451517,8885,8388.441808,217.86900000006423,0.2816801216742863,0.4499205436025347,0.5032883967672076,0.450571060180664,0.4810766577720642,True,5,Mid|5,1267.0,8388.51854,Right|7,Mid|5 -> Right|7,0.06702299999960815,Mid,Right
1267,Right,8388.51854,8887,8388.441808,217.86900000006423,0.2816801216742863,0.1012155190110206,0.693151593208313,0.1012155190110206,0.693151593208313,True,7,Right|7,1268.0,8388.652584,Mid|5,Right|7 -> Mid|5,0.1340440000003582,Right,Mid
1269,Mid,8388.887162,8898,8388.8856155,217.868499999895,0.1139467257751916,0.47106044987837475,0.46578945219516754,0.4424486756324768,0.4459830522537231,True,5,Mid|5,1270.0,8389.155251,Dashboard|8,Mid|5 -> Dashboard|8,0.26808899999923597,Mid,Dashboard
1270,Dashboard,8389.155251,8906,8389.16546,112.9689999997936,1.4956141259456186,0.33856181502342225,0.685247254371643,0.3365306854248047,0.6875056624412537,True,8,Dashboard|8,1270.0,8389.188762,Left|4,Dashboard|8 -> Left|4,0.033510999999634805,Dashboard,Left
1270,Left,8389.188762,8907,8389.16546,112.9689999997936,1.4956141259456186,0.1927272081375122,0.44470247626304626,0.1005343496799469,0.4681738317012787,True,4,Left|4,1270.0,8389.188762,Mid|2,Left|4 -> Mid|2,0.0,Left,Mid
1270,Mid,8389.188762,8907,8389.16546,112.9689999997936,1.4956141259456186,0.5641855001449585,0.1256148219108581,0.5641855001449585,0.1256148219108581,True,2,Mid|2,1271.0,8389.289295,Dashboard|5,Mid|2 -> Dashboard|5,0.1005330000007234,Mid,Dashboard
1271,Dashboard,8389.289295,8910,8389.286499,177.5230000002921,0.3627495147395272,0.3432919730742772,0.6641357839107513,0.3455801010131836,0.6665953397750854,True,5,Dashboard|5,1271.0,8389.389829,Mid|2,Dashboard|5 -> Mid|2,0.10053399999924295,Dashboard,Mid
1275,Mid,8390.395162,8943,8390.378421500001,217.86900000006423,0.171806576422773,0.5239473332961401,0.43588503698507947,0.4451233744621277,0.5093122124671936,True,5,Mid|5,1276.0,8390.696762,Dashboard|5,Mid|5 -> Dashboard|5,0.30159999999887077,Mid,Dashboard
1276,Dashboard,8390.696762,8952,8390.698615,104.90000000027068,0.6311859659902853,0.37381990253925323,0.6445845663547516,0.3698226809501648,0.6462609767913818,True,5,Dashboard|5,1276.0,8390.696762,Mid|2,Dashboard|5 -> Mid|2,0.0,Dashboard,Mid
1276,Mid,8390.696762,8952,8390.698615,104.90000000027068,0.6311859659902853,0.5591566562652588,0.1054712459444999,0.5591566562652588,0.1054712459444999,True,2,Mid|2,1277.0,8390.964851,Dashboard|5,Mid|2 -> Dashboard|5,0.26808900000105496,Mid,Dashboard
1277,Dashboard,8390.964851,8960,8390.964899,104.90000000027068,0.781695329707901,0.3594713062047958,0.6061665266752243,0.3588257133960724,0.6117092967033386,True,5,Dashboard|5,1278.0,8391.165918,Mid|5,Dashboard|5 -> Mid|5,0.20106699999996636,Dashboard,Mid
1281,Mid,8391.769118,8984,8391.782466,217.86900000006423,0.2649543084779435,0.47450382368905203,0.4734854144709451,0.4633952975273132,0.516424834728241,True,5,Mid|5,1281.0,8392.003695,Right|7,Mid|5 -> Right|7,0.23457699999926263,Mid,Right
1281,Right,8392.003695,8991,8391.782466,217.86900000006423,0.2649543084779435,0.2152493149042129,0.7454051375389099,0.2152493149042129,0.7454051375389099,True,7,Right|7,1282.0,8392.003695,Mid|5,Right|7 -> Mid|5,0.0,Right,Mid
1282,Mid,8392.003695,8991,8392.0043695,217.86950000023356,0.3656177331496205,0.5087652376719883,0.5174161195755005,0.4470112919807434,0.4983753561973572,True,5,Mid|5,1282.0,8392.003695,Right|7,Mid|5 -> Right|7,0.0,Mid,Right
1282,Right,8392.003695,8991,8392.0043695,217.86950000023356,0.3656177331496205,0.2145344763994217,0.7442415356636047,0.2145344763994217,0.7442415356636047,True,7,Right|7,1283.0,8392.238273,Mid|5,Right|7 -> Mid|5,0.23457800000142015,Right,Mid
1294,Mid,8394.651073,9070,8394.667213,217.86900000006423,0.733414331915258,0.5224334512438092,0.4961224411215101,0.4891968071460724,0.4794864058494568,True,5,Mid|5,1294.0,8394.684584,Right|7,Mid|5 -> Right|7,0.033510999999634805,Mid,Right
1294,Right,8394.684584,9071,8394.667213,217.86900000006423,0.733414331915258,0.1212187781929969,0.6942070722579956,0.1212187781929969,0.6942070722579956,True,7,Right|7,1295.0,8394.885651,Mid|5,Right|7 -> Mid|5,0.20106699999996636,Right,Mid
1303,Mid,8396.66174,9130,8396.677917,145.24599999822385,1.368506214827288,0.3449550569057464,0.1734863817691803,0.3449550569057464,0.1734863817691803,True,2,Mid|2,1303.0,8396.66174,Dashboard|8,Mid|2 -> Dashboard|8,0.0,Mid,Dashboard
1304,Dashboard,8396.896318,9137,8396.879648,104.90000000027068,0.6972331809469777,0.3767295256257057,0.6735310703516006,0.3775624632835388,0.6725560426712036,True,8,Dashboard|8,1304.0,8396.929829,Mid|4,Dashboard|8 -> Mid|4,0.033511000001453795,Dashboard,Mid
1304,Mid,8396.929829,9138,8396.879648,104.90000000027068,0.6972331809469777,0.2261399328708648,0.4016733467578888,0.2261399328708648,0.4016733467578888,True,4,Mid|4,1304.0,8396.929829,Left|4,Mid|4 -> Left|4,0.0,Mid,Left
1304,Left,8396.929829,9138,8396.879648,104.90000000027068,0.6972331809469777,0.1929977387189865,0.4582689106464386,0.1929977387189865,0.4582689106464386,True,4,Left|4,1305.0,8397.063873,Mid|5,Left|4 -> Mid|5,0.13404399999853922,Left,Mid
1373,Mid,8413.81943,9642,8413.791268500001,217.8694999984145,0.1187327858042006,0.54330284680639,0.5372723000390189,0.5376695990562439,0.5239810347557068,True,5,Mid|5,1373.0,8413.986985,Right|7,Mid|5 -> Right|7,0.16755499999999302,Mid,Right
1373,Right,8413.986985,9647,8413.791268500001,217.8694999984145,0.1187327858042006,0.2306770831346511,0.712669312953949,0.2306770831346511,0.712669312953949,True,7,Right|7,1374.0,8414.020496,Mid|5,Right|7 -> Mid|5,0.033510999999634805,Right,Mid
1386,Mid,8417.271074,9745,8417.275675,80.69199999954435,1.3996646653120597,0.4426485523581505,0.5486486405134201,0.4415881037712097,0.5492489337921143,True,5,Mid|5,1387.0,8417.371608,Right|1,Mid|5 -> Right|1,0.10053399999924295,Mid,Right
1387,Right,8417.371608,9748,8417.3699685,217.86900000006423,0.2466222563698239,0.182191714644432,0.2738246917724609,0.182191714644432,0.2738246917724609,True,1,Right|1,1387.0,8417.371608,Mid|5,Right|1 -> Mid|5,0.0,Right,Mid
1387,Mid,8417.371608,9748,8417.3699685,217.86900000006423,0.2466222563698239,0.5337148947375161,0.5150368511676788,0.5225470066070557,0.5426083207130432,True,5,Mid|5,1386.0,8417.371608,Right|1,Mid|5 -> Right|1,0.0,Mid,Right
1386,Right,8417.371608,9748,8417.275675,80.69199999954435,1.3996646653120597,0.1628288030624389,0.2646327018737793,0.1628288030624389,0.2646327018737793,True,1,Right|1,1388.0,8417.606185,Mid|5,Right|1 -> Mid|5,0.23457700000108161,Right,Mid
1392,Mid,8418.477474,9781,8418.4794865,96.83099999892876,0.704507132867225,0.5324602425098419,0.5146381333470345,0.5580819845199585,0.4658685028553009,True,5,Mid|5,1392.0,8418.544497,Right|7,Mid|5 -> Right|7,0.06702300000142714,Mid,Right
1392,Right,8418.544497,9783,8418.4794865,96.83099999892876,0.704507132867225,0.2910734713077545,0.7769648432731628,0.2910734713077545,0.7769648432731628,True,7,Right|7,1393.0,8418.611519,Mid|5,Right|7 -> Mid|5,0.06702199999926961,Right,Mid
1399,Mid,8420.421119,9839,8420.409533,216.36649999891236,1.4489748873520707,0.5346974049295697,0.541621914931706,0.5353972315788269,0.5479162931442261,True,5,Mid|5,1400.0,8420.75623,Right|7,Mid|5 -> Right|7,0.33511100000032457,Mid,Right
1403,Right,8421.493475,9871,8421.452995,157.3500000013155,0.349119502223325,0.0076470840722322,0.7586052417755127,0.0076470840722322,0.7586052417755127,True,7,Right|7,1404.0,8421.66103,Mid|5,Right|7 -> Mid|5,0.16755499999999302,Right,Mid
1416,Mid,8424.509475,9961,8424.51123,177.5230000002921,0.445581707619632,0.7143048644065857,0.6329391151666641,0.7752722501754761,0.6006073951721191,True,6,Mid|6,1416.0,8424.542986,Right|1,Mid|6 -> Right|1,0.033510999999634805,Mid,Right
1416,Right,8424.542986,9962,8424.51123,177.5230000002921,0.445581707619632,0.3037170171737671,0.316046804189682,0.3037170171737671,0.316046804189682,True,1,Right|1,1418.0,8424.844586,Mid|6,Right|1 -> Mid|6,0.30159999999887077,Right,Mid
1427,Mid,8426.989297,10035,8426.984446499999,217.86900000006423,0.7166940832982733,0.5166732668876648,0.5354349513848623,0.5179442167282104,0.539347231388092,True,5,Mid|5,1427.0,8427.056319,Right|7,Mid|5 -> Right|7,0.06702199999926961,Mid,Right
1427,Right,8427.056319,10037,8426.984446499999,217.86900000006423,0.7166940832982733,0.1806127876043319,0.7205326557159424,0.1806127876043319,0.7205326557159424,True,7,Right|7,1428.0,8427.324408,Mid|7,Right|7 -> Mid|7,0.26808900000105496,Right,Mid
1434,Mid,8428.765386,10088,8428.76371,96.83050000057848,1.463457262412934,0.490450881421566,0.16968204081058502,0.4846682548522949,0.1563398241996765,True,2,Mid|2,1435.0,8428.932942,Dashboard|8,Mid|2 -> Dashboard|8,0.16755600000033155,Mid,Dashboard
1436,Dashboard,8429.066986,10097,8429.062271499999,121.03800000113552,1.1203723873353075,0.46664014458656305,0.5258051007986069,0.4667650163173675,0.5265570878982544,True,5,Dashboard|5,1436.0,8429.167519,Mid|3,Dashboard|5 -> Mid|3,0.1005330000007234,Dashboard,Mid
1442,Mid,8430.474453,10139,8430.4784195,108.93450000003212,0.9173801160692512,0.528338611125946,0.5162257701158524,0.508840799331665,0.4985902905464172,True,5,Mid|5,1443.0,8430.642008,Dashboard|8,Mid|5 -> Dashboard|8,0.16755499999999302,Mid,Dashboard
1443,Dashboard,8430.642008,10144,8430.633252,129.10800000099698,0.5978584343097598,0.38932189345359797,0.7482937097549438,0.3835594654083252,0.7456597089767456,True,8,Dashboard|8,1444.0,8430.977119,Mid|5,Dashboard|8 -> Mid|5,0.3351109999985056,Dashboard,Mid
1464,Mid,8435.333564,10284,8435.3320565,217.86950000023356,0.2027206587801814,0.4683702141046524,0.49586184322834015,0.4706808030605316,0.4998012185096741,True,5,Mid|5,1464.0,8435.534631,Right|8,Mid|5 -> Right|8,0.20106699999996636,Mid,Right
1464,Right,8435.534631,10290,8435.3320565,217.86950000023356,0.2027206587801814,0.4284208714962005,0.7898344993591309,0.4284208714962005,0.7898344993591309,True,8,Right|8,1465.0,8435.568142,Mid|5,Right|8 -> Mid|5,0.033510999999634805,Right,Mid
1493,Mid,8441.83472,10478,8441.847953,217.86950000023356,0.857592473086963,0.46065816655755043,0.49973881244659424,0.4492210447788238,0.5069114565849304,True,5,Mid|5,1493.0,8441.968764,Right|7,Mid|5 -> Right|7,0.13404399999853922,Mid,Right
1493,Right,8441.968764,10482,8441.847953,217.86950000023356,0.857592473086963,0.0150756770744919,0.690731406211853,0.0150756770744919,0.690731406211853,True,7,Right|7,1494.0,8442.069298,Mid|5,Right|7 -> Mid|5,0.10053400000106194,Right,Mid
1517,Mid,8447.129476,10636,8447.12119,217.868499999895,0.4579436496762458,0.4441680759191513,0.5340824127197266,0.4637393951416015,0.5213488936424255,True,5,Mid|5,1517.0,8447.162987,Right|2,Mid|5 -> Right|2,0.033510999999634805,Mid,Right
1517,Right,8447.162987,10637,8447.12119,217.868499999895,0.4579436496762458,0.3774574100971222,0.1762158274650573,0.3774574100971222,0.1762158274650573,True,2,Right|2,1518.0,8447.330542,Mid|5,Right|2 -> Mid|5,0.16755499999999302,Right,Mid
1518,Mid,8447.330542,10642,8447.343093,217.86950000023356,0.594388864952609,0.4364548437297344,0.49102217704057693,0.4692240059375763,0.5227599740028381,True,5,Mid|5,1518.0,8447.431076,Right|9,Mid|5 -> Right|9,0.10053400000106194,Mid,Right
1518,Right,8447.431076,10645,8447.343093,217.86950000023356,0.594388864952609,0.7600206732749939,0.9052190780639648,0.7600206732749939,0.9052190780639648,True,9,Right|9,1519.0,8447.56512,Mid|5,Right|9 -> Mid|5,0.13404399999853922,Right,Mid
1596,Mid,8465.728143,11191,8465.692504,217.86900000006423,0.6896234426003536,0.4996043046315511,0.49862371881802875,0.5037547945976257,0.5124385356903076,True,5,Mid|5,1596.0,8465.728143,Right|1,Mid|5 -> Right|1,0.0,Mid,Right
1596,Right,8465.728143,11191,8465.692504,217.86900000006423,0.6896234426003536,0.091018259525299,0.260956734418869,0.091018259525299,0.260956734418869,True,1,Right|1,1597.0,8465.92921,Mid|5,Right|1 -> Mid|5,0.20106699999996636,Right,Mid
1597,Mid,8465.92921,11197,8465.9144075,108.93450000003212,0.5167679793222634,0.41741539910435677,0.42226967588067055,0.5048291087150574,0.5124905109405518,True,5,Mid|5,1598.0,8466.197299,Dashboard|5,Mid|5 -> Dashboard|5,0.26808899999923597,Mid,Dashboard
1598,Dashboard,8466.197299,11205,8466.208934499999,80.69200000136334,0.2444302584866424,0.4638129696249962,0.6157497763633728,0.4605679810047149,0.5866775512695312,True,5,Dashboard|5,1598.0,8466.264321,Mid|2,Dashboard|5 -> Mid|2,0.0670220000010886,Dashboard,Mid
1603,Mid,8467.236143,11236,8467.213552500001,217.868499999895,0.1207700813063849,0.5363091485840934,0.5188001479421344,0.6288741827011108,0.6146711111068726,True,5,Mid|5,1603.0,8467.303166,Right|1,Mid|5 -> Right|1,0.06702299999960815,Mid,Right
1603,Right,8467.303166,11238,8467.213552500001,217.868499999895,0.1207700813063849,0.1160064563155174,0.287150114774704,0.1160064563155174,0.287150114774704,True,1,Right|1,1604.0,8467.43721,Mid|5,Right|1 -> Mid|5,0.1340440000003582,Right,Mid
1609,Mid,8469.179788,11294,8469.19612,145.24600000004284,0.7487369670426925,0.5465574264526367,0.18734966963529587,0.5440570712089539,0.1765182614326477,True,2,Mid|2,1609.0,8469.179788,Dashboard|7,Mid|2 -> Dashboard|7,0.0,Mid,Dashboard
1609,Dashboard,8469.179788,11294,8469.19612,145.24600000004284,0.7487369670426925,0.29417841633160907,0.8349325358867645,0.2923991084098816,0.8333708047866821,True,7,Dashboard|7,1610.0,8469.481388,Mid|5,Dashboard|7 -> Mid|5,0.30160000000068976,Dashboard,Mid
1615,Mid,8470.587255,11336,8470.574383,125.07349999941653,0.7544587481888507,0.5270452946424484,0.5201023668050766,0.5322397351264954,0.5013797879219055,True,5,Mid|5,1615.0,8470.687788,Right|2,Mid|5 -> Right|2,0.10053299999890442,Mid,Right
1615,Right,8470.687788,11339,8470.574383,125.07349999941653,0.7544587481888507,0.6313996911048889,0.171780914068222,0.6313996911048889,0.171780914068222,True,2,Right|2,1616.0,8471.089921,Mid|5,Right|2 -> Mid|5,0.40213300000141317,Right,Mid
1634,Mid,8475.077744,11470,8475.077009,217.86900000006423,0.1932839076042799,0.5248197019100189,0.5266721487045288,0.3999597132205963,0.591126024723053,True,5,Mid|5,1634.0,8475.27881,Right|7,Mid|5 -> Right|7,0.20106599999962782,Mid,Right
1634,Right,8475.27881,11476,8475.077009,217.86900000006423,0.1932839076042799,0.2110007107257843,0.75163733959198,0.2110007107257843,0.75163733959198,True,7,Right|7,1635.0,8475.312321,Mid|5,Right|7 -> Mid|5,0.033510999999634805,Right,Mid
1638,Mid,8475.949033,11496,8475.964623,217.86950000023356,0.1678596736339632,0.5052493001733508,0.48917149220194134,0.5061144232749939,0.5050053000450134,True,5,Mid|5,1638.0,8476.083077,Right|2,Mid|5 -> Right|2,0.13404399999853922,Mid,Right
1638,Right,8476.083077,11500,8475.964623,217.86950000023356,0.1678596736339632,0.5070258378982544,0.18436299264431,0.5070258378982544,0.18436299264431,True,2,Right|2,1639.0,8476.18361,Mid|5,Right|2 -> Mid|5,0.1005330000007234,Right,Mid
1640,Mid,8476.418188,11510,8476.4084305,149.2804999998043,0.8025063644495158,0.5160964131355286,0.5005017220973969,0.5108405947685242,0.5008153319358826,True,5,Mid|5,1640.0,8476.552233,Right|2,Mid|5 -> Right|2,0.13404500000069675,Mid,Right
1640,Right,8476.552233,11514,8476.4084305,149.2804999998043,0.8025063644495158,0.5143063068389893,0.1816430389881134,0.5143063068389893,0.1816430389881134,True,2,Right|2,1641.0,8476.619255,Dashboard|8,Right|2 -> Dashboard|8,0.06702199999926961,Right,Dashboard
1641,Dashboard,8476.619255,11516,8476.624715,153.31499999956577,0.6569255932868132,0.36982589463392895,0.9368578890959421,0.3729120194911957,0.9311736226081848,True,8,Dashboard|8,1641.0,8476.652766,Mid|1,Dashboard|8 -> Mid|1,0.033510999999634805,Dashboard,Mid
1650,Mid,8478.529388,11573,8478.518532,217.86900000006423,0.5265280197101704,0.4848487799366315,0.532327875494957,0.4599663317203522,0.5121238827705383,True,5,Mid|5,1650.0,8478.596411,Right|7,Mid|5 -> Right|7,0.06702299999960815,Mid,Right
1650,Right,8478.596411,11575,8478.518532,217.86900000006423,0.5265280197101704,0.1309123188257217,0.6972386240959167,0.1309123188257217,0.6972386240959167,True,7,Right|7,1651.0,8478.730455,Mid|5,Right|7 -> Mid|5,0.1340440000003582,Right,Mid
1681,Mid,8485.432678,11779,8485.397544,217.86900000006423,0.6676655089085898,0.42151786386966705,0.4786188056071599,0.4460091292858124,0.542538583278656,True,5,Mid|5,1681.0,8485.600233,Right|2,Mid|5 -> Right|2,0.16755499999999302,Mid,Right
1681,Right,8485.600233,11784,8485.397544,217.86900000006423,0.6676655089085898,0.4545965790748596,0.2228457331657409,0.4545965790748596,0.2228457331657409,True,2,Right|2,1682.0,8485.633744,Mid|5,Right|2 -> Mid|5,0.033511000001453795,Right,Mid
1685,Mid,8486.270455,11804,8486.285157999999,217.86950000023356,0.2132593917729644,0.43606488193784443,0.43848672934940885,0.4753018021583557,0.5182191133499146,True,5,Mid|5,1686.0,8486.505033,Right|2,Mid|5 -> Right|2,0.23457799999960116,Mid,Right
1686,Right,8486.505033,11811,8486.507062,217.86900000006423,0.1668010359131006,0.5585876107215881,0.1394127160310745,0.5585876107215881,0.1394127160310745,True,2,Right|2,1686.0,8486.505033,Mid|5,Right|2 -> Mid|5,0.0,Right,Mid
1686,Mid,8486.505033,11811,8486.507062,217.86900000006423,0.1668010359131006,0.4261167384684086,0.4246467389166355,0.2768714725971222,0.3011792600154876,True,5,Mid|5,1685.0,8486.505033,Right|2,Mid|5 -> Right|2,0.0,Mid,Right
1685,Right,8486.505033,11811,8486.285157999999,217.86950000023356,0.2132593917729644,0.5578002333641052,0.1379279941320419,0.5578002333641052,0.1379279941320419,True,2,Right|2,1687.0,8486.739611,Mid|5,Right|2 -> Mid|5,0.23457800000142015,Right,Mid
1689,Mid,8487.175255,11831,8487.1727725,197.69599999926868,0.5039194417336912,0.5253105113903681,0.5610132863124212,0.473114937543869,0.5158616900444031,True,5,Mid|5,1690.0,8487.409833,Dashboard|8,Mid|5 -> Dashboard|8,0.23457799999960116,Mid,Dashboard
1690,Dashboard,8487.409833,11838,8487.410815,137.17650000035064,1.435380098959648,0.41312609910964965,0.7435499906539917,0.4115498960018158,0.7494271397590637,True,8,Dashboard|8,1690.0,8487.409833,Mid|3,Dashboard|8 -> Mid|3,0.0,Dashboard,Mid
1690,Mid,8487.409833,11838,8487.410815,137.17650000035064,1.435380098959648,0.6754801571369171,0.3238305151462555,0.7468304634094238,0.4596473276615143,True,3,Mid|3,1690.0,8487.443344,Right|2,Mid|3 -> Right|2,0.033510999999634805,Mid,Right
1690,Right,8487.443344,11839,8487.410815,137.17650000035064,1.435380098959648,0.4032287895679474,0.1358435750007629,0.4032287895679474,0.1358435750007629,True,2,Right|2,1690.0,8487.510366,Left|4,Right|2 -> Left|4,0.0670220000010886,Right,Left
1690,Left,8487.510366,11841,8487.410815,137.17650000035064,1.435380098959648,0.3219982385635376,0.422720730304718,0.3219982385635376,0.422720730304718,True,4,Left|4,1691.0,8487.543878,Dashboard|5,Left|4 -> Dashboard|5,0.03351199999997334,Left,Dashboard
1691,Dashboard,8487.543878,11842,8487.560095,157.3499999994965,1.3589755789684266,0.4604126413663228,0.4946432212988536,0.4608279168605804,0.4880140125751495,True,5,Dashboard|5,1691.0,8487.644411,Mid|2,Dashboard|5 -> Mid|2,0.10053299999890442,Dashboard,Mid
1719,Mid,8494.112056,12038,8494.124407,217.86950000023356,0.2545145933845739,0.5448796578816005,0.5192850402423314,0.7483968734741211,0.2319102585315704,True,5,Mid|5,1719.0,8494.145567,Right|7,Mid|5 -> Right|7,0.033510999999634805,Mid,Right
1719,Right,8494.145567,12039,8494.124407,217.86950000023356,0.2545145933845739,0.2774730026721954,0.767538845539093,0.2774730026721954,0.767538845539093,True,7,Right|7,1720.0,8494.413656,Mid|5,Right|7 -> Mid|5,0.26808900000105496,Right,Mid
1724,Mid,8495.284945,12073,8495.2702365,217.86950000023356,0.8459222691172301,0.4632346587521689,0.4695845288889749,0.4393251538276672,0.5101959109306335,True,5,Mid|5,1725.0,8495.687078,Dashboard|8,Mid|5 -> Dashboard|8,0.40213300000141317,Mid,Dashboard
1725,Dashboard,8495.687078,12085,8495.679345,85.53599999868311,1.1533310852780292,0.3759812315305074,0.7677738865216573,0.375889241695404,0.7674256563186646,True,8,Dashboard|8,1725.0,8495.720589,Left|2,Dashboard|8 -> Left|2,0.033510999999634805,Dashboard,Left
1725,Left,8495.720589,12086,8495.679345,85.53599999868311,1.1533310852780292,0.6034099459648132,0.2348333150148391,0.6034099459648132,0.2348333150148391,True,2,Left|2,1726.0,8495.921656,Mid|5,Left|2 -> Mid|5,0.20106699999996636,Left,Mid
1730,Mid,8496.826456,12119,8496.799354499999,217.86900000006423,0.1568797169244318,0.44190781712532046,0.5044989049434662,0.4291026592254638,0.4868893623352051,True,5,Mid|5,1731.0,8497.027522,Right|2,Mid|5 -> Right|2,0.20106599999962782,Mid,Right
1730,Right,8497.027522,12125,8496.799354499999,217.86900000006423,0.1568797169244318,0.6600521802902222,0.1339004337787628,0.6600521802902222,0.1339004337787628,True,2,Right|2,1731.0,8497.027522,Mid|5,Right|2 -> Mid|5,0.0,Right,Mid
1742,Mid,8499.473834,12198,8499.462197500001,141.2114999984624,1.1525747510956037,0.4440260648727417,0.5226453363895416,0.4135601818561554,0.5003367066383362,True,5,Mid|5,1742.0,8499.574367,Right|1,Mid|5 -> Right|1,0.10053299999890442,Mid,Right
1742,Right,8499.574367,12201,8499.462197500001,141.2114999984624,1.1525747510956037,0.1858733147382736,0.2004551738500595,0.1858733147382736,0.2004551738500595,True,1,Right|1,1743.0,8499.641389,Mid|7,Right|1 -> Mid|7,0.0670220000010886,Right,Mid
1747,Mid,8500.5797,12231,8500.591889,217.868499999895,0.617558682346368,0.4934819396585226,0.47556191496551037,0.4154280424118042,0.4924001097679138,True,5,Mid|5,1747.0,8500.713745,Right|8,Mid|5 -> Right|8,0.13404499999887776,Mid,Right
1747,Right,8500.713745,12235,8500.591889,217.868499999895,0.617558682346368,0.4632352292537689,0.7765885591506958,0.4632352292537689,0.7765885591506958,True,8,Right|8,1748.0,8500.814278,Mid|5,Right|8 -> Mid|5,0.1005330000007234,Right,Mid
1764,Mid,8504.902634,12360,8504.9169915,217.86900000006423,0.2868328133362203,0.5237618748630796,0.532079496553966,0.4127582609653473,0.5000374913215637,True,5,Mid|5,1764.0,8505.103701,Right|2,Mid|5 -> Right|2,0.20106699999996636,Mid,Right
1764,Right,8505.103701,12366,8504.9169915,217.86900000006423,0.2868328133362203,0.5825608372688293,0.1343441754579544,0.5825608372688293,0.1343441754579544,True,2,Right|2,1765.0,8505.137212,Mid|5,Right|2 -> Mid|5,0.033510999999634805,Right,Mid
1773,Mid,8506.913301,12420,8506.914123999999,217.86900000006423,1.3243593122879844,0.5371748268604278,0.5424915790557862,0.4958705604076385,0.4991493821144104,True,5,Mid|5,1773.0,8506.913301,Right|8,Mid|5 -> Right|8,0.0,Mid,Right
1772,Right,8506.913301,12420,8506.69222,217.86950000023356,0.3065541279000748,0.5352362394332886,0.8045785427093506,0.5352362394332886,0.8045785427093506,True,8,Right|8,1774.0,8507.147879,Mid|5,Right|8 -> Mid|5,0.23457799999960116,Right,Mid
1792,Mid,8511.135701,12546,8511.1302925,217.86900000006423,0.8772713992626695,0.5680180072784424,0.55345698595047,0.5132681727409363,0.4991122186183929,True,5,Mid|5,1792.0,8511.202723,Right|4,Mid|5 -> Right|4,0.0670220000010886,Mid,Right
1792,Right,8511.202723,12548,8511.1302925,217.86900000006423,0.8772713992626695,0.0728181600570678,0.6477247476577759,0.0728181600570678,0.6477247476577759,True,4,Right|4,1793.0,8511.336768,Mid|5,Right|4 -> Mid|5,0.13404499999887776,Right,Mid
1798,Mid,8512.576679,12589,8512.578718,217.868499999895,1.089925147858464,0.4442658637251173,0.37817453912326265,0.4977774620056152,0.4386610388755798,True,5,Mid|5,1798.0,8512.677212,Right|4,Mid|5 -> Right|4,0.1005330000007234,Mid,Right
1798,Right,8512.677212,12592,8512.578718,217.868499999895,1.089925147858464,0.0597778521478176,0.6549971699714661,0.0597778521478176,0.6549971699714661,True,4,Right|4,1799.0,8512.811257,Mid|5,Right|4 -> Mid|5,0.13404499999887776,Right,Mid
1806,Mid,8514.285746,12640,8514.295068,198.44900000134655,1.3953957352260256,0.6850258111953735,0.3984008729457855,0.6850258111953735,0.3984008729457855,True,6,Mid|6,1806.0,8514.285746,Dashboard|7,Mid|6 -> Dashboard|7,0.0,Mid,Dashboard
1806,Dashboard,8514.285746,12640,8514.295068,198.44900000134655,1.3953957352260256,0.3122574772153582,0.7984064817428589,0.314074158668518,0.7975407242774963,True,7,Dashboard|7,1806.0,8514.386279,Left|4,Dashboard|7 -> Left|4,0.1005330000007234,Dashboard,Left
1806,Left,8514.386279,12643,8514.295068,198.44900000134655,1.3953957352260256,0.2321087121963501,0.4110751748085022,0.2321087121963501,0.4110751748085022,True,4,Left|4,1807.0,8514.553834,Mid|5,Left|4 -> Mid|5,0.16755499999999302,Left,Mid
